SOHUXJQ12AF729F8FE,143.129,0.430229767689,0.864129431493,0.0317222651099,0.304543063802
SOJJYDE12AF729FC16,127.987,0.4986075461,0.661326664701,0.0405591234835,0.183317912653
SOXFSLF12AB017A7F7,116.612,0.67352896314,0.742863317963,0.0318074625216,0.131400855582
SOGXXEU12A8C13CF95,127.894,0.439725842626,0.256431916917,0.0441895646036,0.996833429313
SOYJETS12A8C13ECC7,144.192,0.286533028586,0.879690768458,0.0402739564649,0.0710529158334
SOXTTHY12A8C137072,122.109,0.594608076905,0.130622961727,0.0769434571281,0.999249574537
SOFORTS12A58A7D916,108.01,0.902593075175,0.566517320457,0.379172318027,0.232052227896
SOBMCAE12A8C144171,89.994,0.536903991783,0.842018946119,0.0277591206869,0.00195757292778
SOABVCK12A6D4F8A92,126.033,0.322144398267,0.960185068716,0.188046848704,0.0265813464047
SOBRVBW12AB0189C18,71.918,0.582937388841,0.831357880072,0.270519490952,0.477973587788
SOXRKDK12AB018AA60,203.926,0.123350933783,0.906239701848,0.0692771631897,0.0515017031305
SOGABXH12AB01814C5,114.011,0.39119930443,0.161001736368,0.0323883512359,0.993495742034
SOIMREX12A6D4F99FE,94.983,0.601868157657,0.893946382206,0.036751638925,0.0274835470721
SOAKZBT12A8C13790C,109.984,0.514405328986,0.509975479735,0.0339119796468,0.893034440336
SONTECM12AC3DF5BD9,104.922,0.424040262138,0.531337794905,0.262553531197,0.778341444891
SOOXQEJ12AB0188883,136.412,0.706447556588,0.591763056272,0.0436297435849,0.0598348363052
SOFUXRF12A8C13BC4D,91.629,0.389436921195,0.815629693918,0.15347642637,0.00819670307253
SOWNJXI12A58A7D50B,170.638,0.608089004378,0.580579449456,0.152400327016,0.116329647375
SOQGWGS12A58A76B2E,104.103,0.323487935782,0.283736293112,0.0428442626836,0.999506919189
SOGODFA12A6D4F980D,128.882,0.544837713615,0.676386632609,0.0590227859479,0.0967476826489
SOIHGNU12A58A7AFD7,89.462,0.694048970854,0.682693158922,0.0623551703339,0.757020893927
SOOROCA12AF72A07D1,105.268,0.350580740264,0.577841915656,0.0260322854969,0.0233201038914
SOSCIZP12AB0181D2F,197.887,0.479184202358,0.778485442498,0.0379811050176,0.00597765623541
SOIVKUR12A6310F0FF,177.047,0.313190908861,0.795004515738,0.0326872292311,0.357075947848
SOLZWMO12A8C143806,164.19,0.389029510479,0.447125158559,0.0327106314852,0.913162337016
SOPHOJJ12AAF3B2AE5,103.04,0.562459246064,0.555018969557,0.0252088237545,0.711692222545
SOFYVFY12A8C1325D9,158.423,0.353389169982,0.965454838854,0.0673077152037,0.115106038778
SOTLRQS12A58A7CAA4,139.573,0.450959295667,0.146850100878,0.0351798422927,0.9662836507
SOTITQH12A8C136304,133.186,0.399067857048,0.255304946519,0.0371826763328,0.4855916996
SOIPBBF12A6310F107,102.059,0.442541541984,0.893212047962,0.0490945901717,0.00171547445734
SOUFWCC12AB01857D3,88.42,0.517459565708,0.303796491048,0.0289948409964,0.808703913075
SOVTOGP12A6D4F7488,141.07,0.806031766931,0.856904063885,0.0761707429283,0.34241598911
SOYIPTF12A58A798E6,167.683,0.348381723425,0.12232717325,0.0351584706755,0.991221155483
SOYNGIN12A6D4F7325,71.412,0.7138373448,0.275297285385,0.0406830843429,0.668563449054
SOXNRKI12A6D4F9695,120.008,0.814950942821,0.414471532955,0.042200085564,0.00180554521517
SOJHPFC12A6D4F45C4,168.887,0.53324393943,0.419786882827,0.0385202447916,0.833240573351
SOYHYDT12A8AE495F8,139.994,0.698085690354,0.589384447343,0.201110720034,0.289367144783
SOAMEIK12AB017BBD8,105.999,0.885345376666,0.534705513724,0.247791430783,0.178439707881
SOISSIC12AB0184D1C,126.988,0.711092966753,0.335867233036,0.0505942276843,0.0444729600487
SOMGDUI12A8C139AF8,84.11,0.209706623765,0.953940214301,0.0694153935484,0.00607351142235
SOJORPK12AF729D651,97.903,0.453334490073,0.538509341179,0.0392204610066,0.657670143507
SOYHOFP12A58A7F0FA,196.995,0.663095266451,0.581009707653,0.0580312973033,0.996877469623
SOVKBWW12A58A78C90,124.037,0.677246989448,0.530641377371,0.031421936321,0.570666470133
SOFAVKB12A8C13E788,79.792,0.439588488683,0.0468706305186,0.0390461709261,0.993329175317
SORVLRC12A8151E078,120.674,0.725096424921,0.576273342744,0.0339031122704,0.518850906209
SONCRMA12A58A7A777,142.331,0.433661634024,0.816406717415,0.0337213203019,0.00149814586382
SOGCWZS12A6701FCAC,107.141,0.678437304408,0.656369212822,0.0252896787301,0.0489019686574
SOAFBFQ12AB0182CD0,127.012,0.768980155226,0.518085193471,0.0778427255029,0.0254858686486
SOXGLIX12A8AE45624,116.722,0.61881620234,0.359152671303,0.0349607244768,0.944992215228
SOYNHJU12A6D4F4A28,73.859,0.260568315248,0.468943498501,0.0362654236927,0.748990133317
SOBFXFN12AB017DBCE,122.025,0.698472909627,0.682712441409,0.0279189082798,0.00736688837096
SODFNPU12A8C139974,131.315,0.68045771055,0.632805614924,0.0373900290771,0.0560473074173
SOEIWVQ12AB018213F,124.006,0.510056584218,0.938447438434,0.0853438696248,0.000399410436829
SOZJLPL12A6BD506BB,174.747,0.640051234513,0.813006288828,0.0700477649138,0.910477597048
SOVCSMI12A3F1EAAD5,85.594,0.424489089079,0.934840501701,0.0344944283309,0.0108749045876
SOGHDYV12AB018D34A,122.789,0.622285933892,0.355589059907,0.0760394924511,0.999867170254
SOVDIAX12A6D4F722A,123.698,0.584832110496,0.832541790971,0.0284665047174,0.0385394797668
SOFVGQH12A6D4F7E8E,122.292,0.57683029743,0.39718375724,0.025036777721,0.337706669219
SOFHSYI12AB01899FE,158.66,0.638304527139,0.665132999601,0.0385967619884,0.375252706511
SODHFCC12A58A7B15B,208.734,0.170627533671,0.886475250235,0.0526864762618,0.776387525551
SOKVZKY12AB01834F7,141.284,0.642894642728,0.93023441824,0.0903596715224,0.311514509329
SOTMZPU12A8C13BB0B,96.996,0.787229103863,0.752104352972,0.0343728220148,0.148831123485
SOBMQYH12A8C1409A5,109.986,0.75047205591,0.754948558232,0.0373089865149,0.0498865245864
SOSGKBE12A8C142028,92.031,0.513795240913,0.684083412857,0.0519010455752,0.0419533755728
SOPBPCY12AF72A827F,133.074,0.443882825255,0.481349026035,0.0371631101617,0.381104837192
SOZJOCD12A8C138200,90.034,0.61273210094,0.753937757212,0.0362633769042,0.0248532398135
SODYKTU12A6D4F93D2,123.63,0.661298070331,0.28928913991,0.0324149411132,0.681742780695
SOPYQKP12AF72ACBBB,90.851,0.469447682816,0.968809162837,0.040911996401,0.00291712293268
SOVIQSP12A8C13BC01,109.96,0.731358474523,0.825296149895,0.112105951994,0.0462758108624
SOVWADY12AB0189C63,96.028,0.61064644677,0.621256539957,0.0339475072145,0.0623463476161
SOKAJXI12AB017DEC7,174.238,0.153103095877,0.947444138588,0.16065978935,0.0083416346764
SOPUUQJ12AF72A5748,130.702,0.406382230628,0.507937112733,0.0341437467019,0.569480369918
SOACERJ12A67AD865E,98.549,0.72513960007,0.803790405296,0.148752770208,0.252070351558
SOUGURH12AB017DE02,150.648,0.486780774019,0.739357490994,0.0526195511213,0.0581339978764
SOZLMWI12A58A7B09D,100.395,0.627723534381,0.778517918883,0.0562685042388,0.239609636535
SOHKHTK12A8AE46616,142.397,0.441180252677,0.324163759336,0.03898137968,0.495998132825
SORPWKI12AB0183F3D,94.487,0.661563111739,0.520754876536,0.193620849371,0.0344324909221
SOXIDXO12A8C13EEE9,127.964,0.718289858279,0.62918574264,0.0336494265789,0.014090015476
SORXBCO12AB01843A0,97.376,0.607622595181,0.521850986147,0.0283440414287,0.545467353997
SONENUZ12A8C14230C,140.021,0.470433774257,0.506691258074,0.0563904944642,0.95025104397
SOKOXWU12AF72AD1BC,104.563,0.90730876282,0.557489832466,0.14551954953,0.72346556551
SOBRJRY12A8C140A29,128.965,0.731014142934,0.413963330324,0.127864577388,0.307099866233
SOCSRDW12A58A760DF,121.675,0.493669364775,0.6684461537,0.0434805315954,0.162714604341
SOLVEOG12A58A7A661,178.73,0.533398139835,0.712057377564,0.0536829222623,0.785049307612
SOARBPX12A58A7A702,161.575,0.557749753928,0.452273097268,0.0507164314332,0.540458754595
SOGHLFL12A58A78C97,120.004,0.602553650973,0.500768618513,0.0338481271019,0.524896562011
SOKMHKY12AF72AB079,171.881,0.449023971141,0.795925351521,0.0306010901891,0.00442171572903
SOYDOSD12AB0182DB1,122.741,0.684566213306,0.600790411347,0.0322249936922,0.398985424418
SOKPRAY12A58A76F96,100.19,0.691616985821,0.786436320318,0.0314456403581,0.102227506502
SOLUYFV12A8C13C4A3,172.078,0.593015623479,0.754386614127,0.141784675876,0.33181859485
SODAUHH12A81C2175F,117.165,0.479208418385,0.0201043137535,0.0376064547343,0.11042746834
SONQBQO12A8C137642,165.669,0.234429088603,0.982181265167,0.132799038449,0.0323028515841
SOHJWXN12A6D4F8AF8,97.72,0.292766833038,0.761399236733,0.039050760532,0.00790007028627
SORUKVE12A8C13D623,122.763,0.747516161368,0.717053118913,0.0563553929006,0.0754156146689
SOSLXII12AB018CDE3,112.041,0.759338912037,0.676626948891,0.372964191444,0.243714832438
SOKLLII12AB017AD87,197.357,0.204158541683,0.6532040806,0.0378370296226,0.83357415859
SOAJUFT12AB017FDC7,85.989,0.443204735436,0.993992972753,0.0853556756286,0.000141579332061
SOMSQOC12A58A75F6D,150.24,0.505321401803,0.26264730952,0.0307407620455,0.901516971712
SODGVGW12AC9075A8D,86.658,0.629169880386,0.77175046491,0.0288866109852,0.120690615314
SOUUJMQ12A8C141D32,126.963,0.766528038748,0.771176449641,0.0386878199784,0.021869039928
SORHJJL12A8C1390EB,180.314,0.314761950336,0.959094002175,0.0659642328914,0.00155303381578
SOTENSS12AB018521E,104.957,0.537739241205,0.466894089597,0.0293242392368,0.451666481436
SORYRDI12A8C13EDA3,118.573,0.603266342934,0.898292524027,0.0302338286127,0.205459198497
SODIQYP12AB01837D7,100.013,0.705958923832,0.747739763586,0.195245161397,0.21930565625
SOCLQGL12A58A7A50A,168.914,0.363405806875,0.92869890385,0.0346388938371,0.00627066744144
SOCFNLP12A58A7D730,167.083,0.538227967534,0.769046165157,0.0283381238371,0.0628872527144
SOGHQMI12A8AE46ADC,90.114,0.621137620188,0.444706565077,0.0294441226607,0.134832527962
SOWRREB12A6D4FA7CB,92.027,0.654283456811,0.914599793739,0.0836981289267,0.0137146102891
SOJVJWB12A6D4F9345,209.403,0.267669325108,0.0597304549573,0.0514379364724,0.995436655396
SOVRJEE12A8C13BA60,125.959,0.79019126779,0.579778097232,0.0663210626981,0.218960240748
SOBEJBH12AC468A455,170.014,0.303599104458,0.642398819403,0.0339408538862,0.788604125939
SOPPKUG12A8C132E6E,141.226,0.423727151824,0.0153545342912,0.0365266311885,0.999478069551
SOXPDDQ12A58A76829,141.544,0.707439624036,0.44455321416,0.0447476126267,0.988862187962
SOALBNG12A8C13AE9B,127.298,0.546013772569,0.365242479947,0.0315363786553,0.976120044153
SOQAJHW12AB0186004,90.439,0.724977226086,0.605345910454,0.0424862573759,0.0568153017207
SOJKQSF12A6D4F5EE9,120.065,0.632209177061,0.9323109281,0.0355133037118,0.00881068582632
SOTRBQW12A8C13FC4C,123.981,0.631804516622,0.880850901545,0.0438253563661,0.0527514096718
SOEAVFZ12A6D4F7795,131.021,0.822204718034,0.572201537303,0.104984120968,0.706161855653
SOGMYBD12A8C1355D9,41.29,0.38133153289,0.00269513526577,0.0378300312108,0.21259981042
SOBCDFC12A58A7B4B3,87.999,0.353749962088,0.902687028882,0.0553359115741,0.0344104885362
SOSOCOR12AB01841F3,136.008,0.519738902449,0.998954899401,0.0490337654778,0.000487000454328
SOIMZJE12AB01808BB,129.991,0.814197655651,0.981751138004,0.0533033648849,0.0210801720499
SOQQYKH12A58A7F534,98.104,0.394529088501,0.538308706083,0.0527084512541,0.919062355936
SOZURRL12A8AE46E0D,83.13,0.526007245069,0.178890820691,0.0746578372206,0.899567977516
SOMKXXF12A6D4FAC34,95.007,0.64801108967,0.69326419408,0.0403188689019,0.838079908953
SOIQZXP12AF72A2044,96.855,0.545705997365,0.425253377802,0.0274995128168,0.31633528523
SOHEYXY12AB0179836,143.871,0.384681824056,0.912428632617,0.121382142172,0.317117932704
SOTFTTK12A8C12FC79,122.31,0.768413217784,0.666505278659,0.032848722974,0.0382037832006
SOSACAB12AB01876E4,106.656,0.570112792492,0.745929468574,0.0255275179014,0.0550971135721
SODFPKJ12AB0188A10,137.296,0.19459779552,0.526185406515,0.0421056007397,0.404442264702
SOZPHFH12AB0183719,199.99,0.331442291856,0.945362007771,0.0577698595651,0.00481459566685
SONJNEQ12A6D4F9EB6,117.024,0.40964857489,0.638200956537,0.225171835992,0.0248389619551
SORZQWS12AF729E534,152.855,0.397310232324,0.771785009081,0.0795406337718,0.265904949871
SOJJHPL12AB018305F,112.766,0.522621845857,0.326004081761,0.0286763974784,0.594658009417
SOIVTCJ12A67AE0A2E,165.052,0.507720959183,0.904950801086,0.0423469209541,0.0103799012429
SONPWQP12A6D4F6CE6,163.874,0.394295052494,0.521763307141,0.0297525117572,0.232825735184
SOLPDWL12A6D4FAB78,84.034,0.615227205442,0.720460662161,0.0427884933089,0.0668827618525
SONWGOD12A8C13D36E,138.62,0.232453266962,0.928036425489,0.0637867211762,0.090688623125
SOIOESO12A6D4F621D,162.498,0.390670224446,0.760508204839,0.0317980081768,0.0773931477609
SOJELTQ12A8C1301E2,96.711,0.4353023585,0.69596302367,0.0381311385725,0.0483272067565
SOEDNLA12AB01860E7,195.898,0.37321637261,0.968341388759,0.0681866485527,0.00266785319092
SOUZPCD12AF729B4D8,67.392,0.3981032721,0.129030850866,0.02972687799,0.988320356271
SOFETMX12A58A7A3D8,193.028,0.815054928688,0.440699639989,0.232289731382,0.38565675523
SOEOTBT12A8C134231,122.75,0.42864737664,0.788163069688,0.030140774371,0.0598525508068
SOVPQNZ12AAF3B4BD0,69.156,0.600796788777,0.24080219973,0.0409175838427,0.393861872822
SOCHADN12A6310ED94,183.196,0.647635634375,0.614872723013,0.369618898425,0.222707889218
SOXCRKS12AB0186685,94.493,0.460858292462,0.36124723813,0.0266867849348,0.170748248657
SOPOUWP12AB0189D25,80.106,0.177405771158,0.170201915352,0.0328604145041,0.768190375032
SOWRHLC12AF72A2BD7,149.759,0.551391340582,0.720393605828,0.0336224445374,0.572126591545
SOGUQDX12AC4689B40,125.725,0.491038312853,0.706956182249,0.0534076369628,0.113655390054
SOBHJYY12AF72A8A23,180.898,0.374911981375,0.728592706294,0.0953425313814,0.40613710693
SOEZQVE12A6D4F72C3,126.506,0.588736899973,0.607685489692,0.0396759713889,0.979789095889
SOAWROL12A8C139BD5,118.442,0.284060943663,0.2882928694,0.0358107833614,0.568170876501
SOFIOPU12A8C13A171,110.312,0.313673657765,0.4064422123,0.0696852508033,0.0664145964111
SOHPTUH12A58A7AB82,119.552,0.609703277374,0.375761876661,0.933777036748,0.972461507041
SOWFCYW12A58A79ED6,138.451,0.321771257815,0.856003133814,0.0420090648071,0.0364416819788
SOAAFJR12A8C138259,94.192,0.594381197472,0.689110258903,0.0282195511509,0.0424356414279
SOLWWES12A8C13B1AA,135.879,0.332640553401,0.0360795254654,0.0356968410786,0.998761369522
SOSZAST12A6D4F6245,70.711,0.430830017379,0.159242666288,0.0394325504854,0.989891971028
SOGPBDO12A6D4F7F85,123.708,0.611487733065,0.720021618573,0.0338570216389,0.0245962599997
SOFCVWF12AB018325C,116.95,0.724940681256,0.837406160257,0.0280036256391,0.0237055682381
SOWVMGP12A8C13B959,77.629,0.579204245024,0.2850429524,0.0277773053136,0.291332691176
SOTOHOT12AB0182F6A,111.005,0.480477707517,0.298668206739,0.0365149631063,0.364823854143
SOJLHJZ12A81C23256,126.0,0.475550029005,0.716798837627,0.0343887232434,0.00863177699488
SOBNPFN12A8C142E6F,144.076,0.546408988585,0.865569229524,0.0505569495016,0.228373107097
SOFSKGP12AB017A882,110.984,0.603721118353,0.872058099572,0.0298894128033,0.137184686675
SOJNNJQ12AB018697A,102.918,0.356902426881,0.423203951084,0.0304953441813,0.776817488066
SOHBURV12A8C13B628,194.533,0.473482061895,0.749877449864,0.0443901456821,0.099937232137
SOVVCEJ12B0B80B826,120.603,0.520985791165,0.652493696053,0.0406428789187,0.35228735425
SOEMFBP12AB017FD35,76.106,0.550618979845,0.0625883861553,0.0370307846231,0.93000472873
SODANKT12AF72A781C,105.208,0.469411764686,0.916356294671,0.0706017042555,0.000385553380139
SOIJRVY12A8C144D5C,92.039,0.576482766764,0.780529731817,0.23297792503,0.912095607872
SOBQPUQ12A58A7F221,154.875,0.509726490484,0.687168426424,0.0324223318991,0.289051683293
SOBOGML12AB017FEEC,65.783,0.365944403164,0.847347318371,0.0766020138555,0.18516277055
SOWWGAF12AB018EF4E,50.664,0.750985183925,0.384619651807,0.471733760184,0.7483500941
SOLLBAK12A6D4F6AA7,86.679,0.630945796842,0.279893167079,0.0381671716652,0.978527553381
SOBOYZW12A8C13B796,140.094,0.708636002694,0.997789626695,0.0840740605272,0.0108785087014
SOKFLBR12A6D4FC5D3,200.002,0.535764811522,0.92099781369,0.0926425823831,0.00646760765655
SOTEEUQ12AB01814E8,170.011,0.598100321889,0.85482048332,0.0589600979543,0.00902912934286
SONWSOX12A8C1374C7,106.834,0.351856185779,0.482535367165,0.0305342222728,0.948305239299
SOUDZSZ12A6D4FA238,161.708,0.384953532055,0.946347885344,0.0576873059748,0.0054136733375
SORRWQT12A58A7976A,93.621,0.27350722555,0.32724648633,0.0304337101303,0.917245440034
SOOWOKR12A8C1314C7,139.49,0.402354233898,0.998358782668,0.125785564042,0.00146962581356
SOBZWJS12A8C141D82,145.01,0.525210430185,0.903914346457,0.053571191682,0.527967936665
SOZPKLR12A81C1FD02,148.103,0.617754512524,0.85074734689,0.0737079539307,0.468500725159
SOUWEEP12A58A7AA06,124.419,0.56870907281,0.168609730753,0.0321853282378,0.902447557924
SOBAKOT12A67021B3D,114.247,0.489182113128,0.750599953689,0.10954778776,0.718493504606
SOOHGRM12A8C134994,166.057,0.420458945407,0.540963397273,0.0342630491513,0.504708006449
SOBLQYI12AB018367E,156.052,0.676128809408,0.882565634942,0.0468438114696,0.014452691067
SOPBGKX12A8C13D97B,115.877,0.891780106921,0.496601615943,0.0491797239658,0.0564060555452
SOHKCQT12AB0186A7F,155.656,0.175452236654,0.971992959931,0.0767870562049,0.182040148656
SOLAWCM12A6701BEE0,170.792,0.211221234604,0.979741337553,0.089368913793,0.0255785625181
SORKPVE12A81C20227,130.685,0.479987237245,0.936472572338,0.0658518308471,0.00819864899094
SOGFKJE12A8C138D6A,111.976,0.551584294522,0.241188643982,0.0343018354901,0.969724983763
SONTFOV12AB017C755,147.95,0.403343135009,0.953012158916,0.041420990296,0.00112465091307
SOKGLXT12AB0184DCA,130.182,0.696967950516,0.604025984698,0.0312197026921,0.0962788754723
SOTNXPJ12AB018A2FD,153.956,0.422373913608,0.292704986609,0.044186080659,0.995477848336
SOGJFLE12A6D4F820B,186.795,0.399025319478,0.803840199601,0.0385221491197,0.0462258358032
SOABDEW12A6D4FA001,116.063,0.736182688693,0.588956596953,0.0443110003081,0.0271233784602
SOGLCXR12AB0182738,130.031,0.550282861166,0.96009862055,0.0408658015306,0.00107243263152
SOWEHOM12A6BD4E09E,110.49,0.456098661201,0.291349082127,0.0299871508144,0.668115189853
SOCBMHJ12A58A7D6D9,107.556,0.626445582065,0.709521425271,0.0282042833901,0.158498066235
SOGAJIN12A6D4FBB60,141.149,0.460740718184,0.694059842,0.0341096789958,0.277241380228
SOMPGID12AB017F897,93.345,0.752005798299,0.717086305997,0.22571079403,0.271042687517
SOLZHLL12A6310D85C,139.552,0.762243093849,0.625669302909,0.0403279549771,0.735449116723
SOVKECN12A6D4FD78B,88.641,0.649882922908,0.285112753325,0.0368874899289,0.989760027852
SOEVLWN12AB017F563,139.943,0.509649904712,0.476833261289,0.0262863076263,0.323682193945
SOAHJQS12A6701D40C,129.936,0.667451787764,0.34744262693,0.0286204389864,0.331077436747
SOSCDXL12AB0186058,129.695,0.55461158623,0.799730143527,0.0752673346886,0.126853806292
SOLBMRA12A6701DE3C,153.52,0.449540984223,0.601485937935,0.0340981794108,0.911923755725
SOOCBKG12AC468F3FA,115.116,0.531131268476,0.768259046373,0.0263908553393,0.018077984615
SOLVNAX12A6701D2A9,131.079,0.758120853039,0.476318727979,0.034174093761,0.64243889132
SOALNEB12A8C1402EF,148.713,0.667019560275,0.664876808914,0.300036963186,0.674775565665
SONXPIN12A6D4FBDFB,93.194,0.610358314321,0.833888675011,0.101265555061,0.386715076844
SOVVDFN12A67ADB38C,66.839,0.413071959993,0.205246589231,0.834292600116,0.996024173038
SOHVZNM12A58A7D88E,136.001,0.680317363103,0.688379819968,0.0483640771181,0.0071174320259
SOLGYCT12A6D4F9B2D,137.882,0.355600804888,0.627919434605,0.0319954516831,0.0734951990347
SOSBRKR12A58A7B888,180.397,0.403988536783,0.479136642717,0.0416905793842,0.688433583287
SOFFSKD12AB018AD1B,147.016,0.822462698698,0.444308758774,0.193945117711,0.268934534005
SOBFOHI12AB0187453,159.886,0.425878880349,0.279618156555,0.0461251332509,0.999103607817
SORBGQE12A8C144D84,95.96,0.622637176317,0.786750902739,0.0335070690469,0.0173390966586
SOVIMJC12A6D4F92EC,118.043,0.548438583241,0.586983428089,0.192163184168,0.970414972168
SOHHHYJ12AB0184D60,96.533,0.624897860749,0.453431257793,0.0243387872732,0.0267226440017
SOEXUYP12A67AE10FD,128.174,0.265440886559,0.582027483526,0.0580747230953,0.637564272996
SOFWRIC12A6701E9EE,93.012,0.725017145808,0.574910669167,0.0380077037334,0.0568716883454
SORRAIM12AB01874A7,138.03,0.652931574647,0.7479933168,0.044628865638,0.0548675543394
SOZSSIN12AB0182E2C,130.94,0.325176253783,0.753629655505,0.0450633159361,0.00780098159562
SOAILNK12A8C138876,121.402,0.669255952184,0.0768958758503,0.0674230824947,0.999034095052
